0,0.0,0.0,-0.17592592592592593,-0.07407407407407407,-0.3148148148148148,-0.25,-0.4351851851851852,-0.3888888888888889,-0.5555555555555556,-0.46296296296296297,-0.1574074074074074,-0.4722222222222222,-0.21296296296296297,-0.6851851851851852,-0.24074074074074073,-0.8055555555555556,-0.26851851851851855,-0.9259259259259259,-0.027777777777777776,-0.4722222222222222,0.009259259259259259,-0.7037037037037037,0.027777777777777776,-0.8611111111111112,0.05555555555555555,-1.0,0.08333333333333333,-0.4074074074074074,0.10185185185185185,-0.5,0.05555555555555555,-0.37962962962962965,0.037037037037037035,-0.28703703703703703,0.16666666666666666,-0.32407407407407407,0.17592592592592593,-0.37962962962962965,0.12962962962962962,-0.28703703703703703,0.09259259259259259,-0.2222222222222222
0,0.0,0.0,-0.18691588785046728,-0.08411214953271028,-0.3364485981308411,-0.2616822429906542,-0.45794392523364486,-0.3925233644859813,-0.5794392523364486,-0.45794392523364486,-0.17757009345794392,-0.48598130841121495,-0.24299065420560748,-0.6822429906542056,-0.2803738317757009,-0.8037383177570093,-0.3177570093457944,-0.9158878504672897,-0.04672897196261682,-0.4766355140186916,-0.028037383177570093,-0.7102803738317757,-0.009345794392523364,-0.8691588785046729,0.009345794392523364,-1.0,0.06542056074766354,-0.411214953271028,0.06542056074766354,-0.4953271028037383,0.018691588785046728,-0.37383177570093457,0.0,-0.2897196261682243,0.1588785046728972,-0.3364485981308411,0.14953271028037382,-0.38317757009345793,0.102803738317757,-0.29906542056074764,0.06542056074766354,-0.22429906542056074
0,0.0,0.0,-0.18518518518518517,-0.06481481481481481,-0.3425925925925926,-0.25,-0.46296296296296297,-0.37962962962962965,-0.5833333333333334,-0.4537037037037037,-0.19444444444444445,-0.4722222222222222,-0.26851851851851855,-0.6759259259259259,-0.3148148148148148,-0.7962962962962963,-0.3425925925925926,-0.9074074074074074,-0.06481481481481481,-0.4722222222222222,-0.05555555555555555,-0.7037037037037037,-0.046296296296296294,-0.8611111111111112,-0.027777777777777776,-1.0,0.046296296296296294,-0.4166666666666667,0.046296296296296294,-0.5092592592592593,0.009259259259259259,-0.37962962962962965,-0.018518518518518517,-0.28703703703703703,0.1388888888888889,-0.3425925925925926,0.12962962962962962,-0.39814814814814814,0.09259259259259259,-0.3055555555555556,0.06481481481481481,-0.23148148148148148
0,0.0,0.0,-0.19811320754716982,-0.0660377358490566,-0.3490566037735849,-0.2358490566037736,-0.4811320754716981,-0.36792452830188677,-0.5943396226415094,-0.4339622641509434,-0.20754716981132076,-0.4716981132075472,-0.2830188679245283,-0.6698113207547169,-0.330188679245283,-0.7924528301886793,-0.36792452830188677,-0.9056603773584906,-0.07547169811320754,-0.4716981132075472,-0.07547169811320754,-0.7075471698113207,-0.0660377358490566,-0.8679245283018868,-0.05660377358490566,-1.0,0.03773584905660377,-0.41509433962264153,0.03773584905660377,-0.5,0.0,-0.36792452830188677,-0.02830188679245283,-0.27358490566037735,0.14150943396226415,-0.3490566037735849,0.1320754716981132,-0.4056603773584906,0.09433962264150944,-0.3018867924528302,0.0660377358490566,-0.22641509433962265
0,0.0,0.0,-0.19811320754716982,-0.0660377358490566,-0.3584905660377358,-0.2358490566037736,-0.49056603773584906,-0.3584905660377358,-0.6037735849056604,-0.4339622641509434,-0.22641509433962265,-0.46226415094339623,-0.3018867924528302,-0.6698113207547169,-0.3490566037735849,-0.7830188679245284,-0.3867924528301887,-0.8962264150943396,-0.09433962264150944,-0.4716981132075472,-0.09433962264150944,-0.7075471698113207,-0.09433962264150944,-0.8679245283018868,-0.08490566037735849,-1.0,0.018867924528301886,-0.41509433962264153,0.02830188679245283,-0.5,-0.009433962264150943,-0.36792452830188677,-0.03773584905660377,-0.27358490566037735,0.1320754716981132,-0.3490566037735849,0.12264150943396226,-0.4056603773584906,0.07547169811320754,-0.3113207547169811,0.04716981132075472,-0.2358490566037736
0,0.0,0.0,-0.2,-0.05714285714285714,-0.3619047619047619,-0.21904761904761905,-0.49523809523809526,-0.3523809523809524,-0.6095238095238096,-0.41904761904761906,-0.22857142857142856,-0.4666666666666667,-0.3142857142857143,-0.6666666666666666,-0.3619047619047619,-0.780952380952381,-0.4,-0.8952380952380953,-0.09523809523809523,-0.4666666666666667,-0.10476190476190476,-0.7047619047619048,-0.10476190476190476,-0.8666666666666667,-0.09523809523809523,-1.0,0.01904761904761905,-0.41904761904761906,0.01904761904761905,-0.49523809523809526,-0.01904761904761905,-0.3523809523809524,-0.0380952380952381,-0.26666666666666666,0.12380952380952381,-0.3523809523809524,0.11428571428571428,-0.4,0.0761904761904762,-0.3047619047619048,0.047619047619047616,-0.22857142857142856
0,0.0,0.0,-0.20192307692307693,-0.057692307692307696,-0.3557692307692308,-0.22115384615384615,-0.49038461538461536,-0.34615384615384615,-0.6057692307692307,-0.4230769230769231,-0.22115384615384615,-0.46153846153846156,-0.3076923076923077,-0.6634615384615384,-0.3557692307692308,-0.7788461538461539,-0.40384615384615385,-0.8942307692307693,-0.08653846153846154,-0.46153846153846156,-0.09615384615384616,-0.7019230769230769,-0.10576923076923077,-0.8653846153846154,-0.09615384615384616,-1.0,0.028846153846153848,-0.41346153846153844,0.019230769230769232,-0.49038461538461536,-0.019230769230769232,-0.3557692307692308,-0.038461538461538464,-0.2692307692307692,0.1346153846153846,-0.33653846153846156,0.125,-0.3942307692307692,0.08653846153846154,-0.28846153846153844,0.057692307692307696,-0.22115384615384615
0,0.0,0.0,-0.19230769230769232,-0.04807692307692308,-0.3557692307692308,-0.22115384615384615,-0.49038461538461536,-0.3557692307692308,-0.5961538461538461,-0.4230769230769231,-0.21153846153846154,-0.46153846153846156,-0.2980769230769231,-0.6634615384615384,-0.34615384615384615,-0.7788461538461539,-0.38461538461538464,-0.8942307692307693,-0.07692307692307693,-0.46153846153846156,-0.08653846153846154,-0.7019230769230769,-0.08653846153846154,-0.8653846153846154,-0.07692307692307693,-1.0,0.038461538461538464,-0.41346153846153844,0.038461538461538464,-0.5,0.0,-0.36538461538461536,-0.019230769230769232,-0.2692307692307692,0.14423076923076922,-0.34615384615384615,0.14423076923076922,-0.40384615384615385,0.09615384615384616,-0.2980769230769231,0.0673076923076923,-0.22115384615384615
0,0.0,0.0,-0.19047619047619047,-0.05714285714285714,-0.34285714285714286,-0.23809523809523808,-0.47619047619047616,-0.3619047619047619,-0.5904761904761905,-0.4380952380952381,-0.2,-0.45714285714285713,-0.2761904761904762,-0.6666666666666666,-0.3142857142857143,-0.7904761904761904,-0.3523809523809524,-0.9047619047619048,-0.06666666666666667,-0.45714285714285713,-0.06666666666666667,-0.6952380952380952,-0.05714285714285714,-0.8571428571428571,-0.047619047619047616,-1.0,0.047619047619047616,-0.4095238095238095,0.06666666666666667,-0.49523809523809526,0.01904761904761905,-0.3619047619047619,-0.009523809523809525,-0.26666666666666666,0.14285714285714285,-0.3333333333333333,0.1523809523809524,-0.38095238095238093,0.10476190476190476,-0.2857142857142857,0.06666666666666667,-0.20952380952380953
0,0.0,0.0,-0.19230769230769232,-0.057692307692307696,-0.33653846153846156,-0.2403846153846154,-0.47115384615384615,-0.36538461538461536,-0.5865384615384616,-0.4423076923076923,-0.19230769230769232,-0.4519230769230769,-0.2692307692307692,-0.6634615384615384,-0.3076923076923077,-0.7884615384615384,-0.34615384615384615,-0.9038461538461539,-0.057692307692307696,-0.4519230769230769,-0.057692307692307696,-0.6923076923076923,-0.04807692307692308,-0.8653846153846154,-0.028846153846153848,-1.0,0.04807692307692308,-0.40384615384615385,0.0673076923076923,-0.49038461538461536,0.028846153846153848,-0.3557692307692308,0.0,-0.25961538461538464,0.14423076923076922,-0.3269230769230769,0.15384615384615385,-0.36538461538461536,0.10576923076923077,-0.2692307692307692,0.0673076923076923,-0.19230769230769232
0,0.0,0.0,-0.17142857142857143,-0.06666666666666667,-0.3142857142857143,-0.23809523809523808,-0.45714285714285713,-0.37142857142857144,-0.580952380952381,-0.44761904761904764,-0.18095238095238095,-0.45714285714285713,-0.24761904761904763,-0.6571428571428571,-0.2857142857142857,-0.7904761904761904,-0.3238095238095238,-0.9047619047619048,-0.047619047619047616,-0.45714285714285713,-0.02857142857142857,-0.6952380952380952,-0.01904761904761905,-0.8666666666666667,0.0,-1.0,0.05714285714285714,-0.4095238095238095,0.09523809523809523,-0.5047619047619047,0.06666666666666667,-0.37142857142857144,0.0380952380952381,-0.2761904761904762,0.1523809523809524,-0.3333333333333333,0.17142857142857143,-0.37142857142857144,0.13333333333333333,-0.2761904761904762,0.08571428571428572,-0.19047619047619047
0,0.0,0.0,-0.17307692307692307,-0.057692307692307696,-0.3269230769230769,-0.23076923076923078,-0.46153846153846156,-0.36538461538461536,-0.5865384615384616,-0.4423076923076923,-0.17307692307692307,-0.46153846153846156,-0.2403846153846154,-0.6634615384615384,-0.2692307692307692,-0.7980769230769231,-0.3076923076923077,-0.9134615384615384,-0.038461538461538464,-0.4519230769230769,-0.019230769230769232,-0.6923076923076923,0.009615384615384616,-0.8653846153846154,0.028846153846153848,-1.0,0.0673076923076923,-0.40384615384615385,0.10576923076923077,-0.5,0.07692307692307693,-0.36538461538461536,0.038461538461538464,-0.2692307692307692,0.15384615384615385,-0.3269230769230769,0.17307692307692307,-0.36538461538461536,0.1346153846153846,-0.25961538461538464,0.08653846153846154,-0.18269230769230768
0,0.0,0.0,-0.16346153846153846,-0.057692307692307696,-0.3076923076923077,-0.23076923076923078,-0.4423076923076923,-0.36538461538461536,-0.5769230769230769,-0.4326923076923077,-0.15384615384615385,-0.4519230769230769,-0.21153846153846154,-0.6634615384615384,-0.25,-0.7980769230769231,-0.27884615384615385,-0.9134615384615384,-0.028846153846153848,-0.4519230769230769,0.0,-0.6923076923076923,0.028846153846153848,-0.8653846153846154,0.04807692307692308,-1.0,0.07692307692307693,-0.3942307692307692,0.1346153846153846,-0.4807692307692308,0.09615384615384616,-0.34615384615384615,0.057692307692307696,-0.2403846153846154,0.16346153846153846,-0.3173076923076923,0.19230769230769232,-0.3557692307692308,0.16346153846153846,-0.25961538461538464,0.11538461538461539,-0.17307692307692307
0,0.0,0.0,-0.17307692307692307,-0.057692307692307696,-0.3076923076923077,-0.2403846153846154,-0.4326923076923077,-0.375,-0.5576923076923077,-0.4519230769230769,-0.1346153846153846,-0.46153846153846156,-0.19230769230769232,-0.6730769230769231,-0.22115384615384615,-0.8076923076923077,-0.25961538461538464,-0.9230769230769231,-0.009615384615384616,-0.4519230769230769,0.028846153846153848,-0.6826923076923077,0.04807692307692308,-0.8653846153846154,0.07692307692307693,-1.0,0.09615384615384616,-0.3942307692307692,0.15384615384615385,-0.4807692307692308,0.11538461538461539,-0.3557692307692308,0.07692307692307693,-0.25,0.17307692307692307,-0.3076923076923077,0.21153846153846154,-0.34615384615384615,0.17307692307692307,-0.25,0.125,-0.17307692307692307
0,0.0,0.0,-0.1619047619047619,-0.06666666666666667,-0.29523809523809524,-0.24761904761904763,-0.41904761904761906,-0.3904761904761905,-0.5523809523809524,-0.47619047619047616,-0.13333333333333333,-0.4666666666666667,-0.18095238095238095,-0.6761904761904762,-0.20952380952380953,-0.8095238095238095,-0.23809523809523808,-0.9238095238095239,0.0,-0.45714285714285713,0.0380952380952381,-0.6952380952380952,0.06666666666666667,-0.8666666666666667,0.09523809523809523,-1.0,0.09523809523809523,-0.4,0.1619047619047619,-0.4857142857142857,0.12380952380952381,-0.3619047619047619,0.08571428571428572,-0.2571428571428571,0.17142857142857143,-0.3142857142857143,0.21904761904761905,-0.3619047619047619,0.18095238095238095,-0.26666666666666666,0.13333333333333333,-0.18095238095238095
0,0.0,0.0,-0.16346153846153846,-0.07692307692307693,-0.28846153846153844,-0.25961538461538464,-0.40384615384615385,-0.41346153846153844,-0.5384615384615384,-0.49038461538461536,-0.11538461538461539,-0.4807692307692308,-0.16346153846153846,-0.6923076923076923,-0.18269230769230768,-0.8269230769230769,-0.21153846153846154,-0.9519230769230769,0.019230769230769232,-0.47115384615384615,0.057692307692307696,-0.7019230769230769,0.09615384615384616,-0.875,0.1346153846153846,-1.0,0.11538461538461539,-0.40384615384615385,0.18269230769230768,-0.49038461538461536,0.14423076923076922,-0.36538461538461536,0.11538461538461539,-0.2692307692307692,0.19230769230769232,-0.3173076923076923,0.2403846153846154,-0.36538461538461536,0.20192307692307693,-0.2692307692307692,0.15384615384615385,-0.19230769230769232
0,0.0,0.0,-0.1523809523809524,-0.0761904761904762,-0.2857142857142857,-0.26666666666666666,-0.4,-0.4095238095238095,-0.5238095238095238,-0.49523809523809526,-0.11428571428571428,-0.4857142857142857,-0.1619047619047619,-0.6952380952380952,-0.18095238095238095,-0.8285714285714286,-0.20952380952380953,-0.9428571428571428,0.01904761904761905,-0.4666666666666667,0.05714285714285714,-0.7047619047619048,0.10476190476190476,-0.8666666666666667,0.14285714285714285,-1.0,0.11428571428571428,-0.4,0.18095238095238095,-0.49523809523809526,0.14285714285714285,-0.37142857142857144,0.11428571428571428,-0.2761904761904762,0.2,-0.3142857142857143,0.23809523809523808,-0.3619047619047619,0.2,-0.26666666666666666,0.1523809523809524,-0.19047619047619047
0,0.0,0.0,-0.16037735849056603,-0.0660377358490566,-0.29245283018867924,-0.25471698113207547,-0.4056603773584906,-0.39622641509433965,-0.5283018867924528,-0.4811320754716981,-0.1320754716981132,-0.4716981132075472,-0.1792452830188679,-0.6792452830188679,-0.20754716981132076,-0.8113207547169812,-0.2358490566037736,-0.9339622641509434,0.0,-0.46226415094339623,0.03773584905660377,-0.6981132075471698,0.0660377358490566,-0.8679245283018868,0.09433962264150944,-1.0,0.10377358490566038,-0.39622641509433965,0.1509433962264151,-0.4811320754716981,0.10377358490566038,-0.3584905660377358,0.0660377358490566,-0.27358490566037735,0.18867924528301888,-0.3113207547169811,0.2169811320754717,-0.3584905660377358,0.16981132075471697,-0.2641509433962264,0.12264150943396226,-0.18867924528301888
0,0.0,0.0,-0.16981132075471697,-0.0660377358490566,-0.3018867924528302,-0.25471698113207547,-0.41509433962264153,-0.39622641509433965,-0.5471698113207547,-0.4716981132075472,-0.1509433962264151,-0.4716981132075472,-0.20754716981132076,-0.6792452830188679,-0.2358490566037736,-0.8113207547169812,-0.2641509433962264,-0.9339622641509434,-0.018867924528301886,-0.46226415094339623,0.009433962264150943,-0.6981132075471698,0.03773584905660377,-0.8679245283018868,0.0660377358490566,-1.0,0.08490566037735849,-0.39622641509433965,0.12264150943396226,-0.4811320754716981,0.07547169811320754,-0.3584905660377358,0.04716981132075472,-0.27358490566037735,0.16981132075471697,-0.3113207547169811,0.19811320754716982,-0.3490566037735849,0.1509433962264151,-0.2641509433962264,0.11320754716981132,-0.19811320754716982
0,0.0,0.0,-0.17142857142857143,-0.06666666666666667,-0.3142857142857143,-0.24761904761904763,-0.42857142857142855,-0.3904761904761905,-0.5523809523809524,-0.4666666666666667,-0.1619047619047619,-0.47619047619047616,-0.22857142857142856,-0.6857142857142857,-0.2571428571428571,-0.8095238095238095,-0.2857142857142857,-0.9333333333333333,-0.02857142857142857,-0.4666666666666667,-0.009523809523809525,-0.6952380952380952,0.01904761904761905,-0.8666666666666667,0.047619047619047616,-1.0,0.0761904761904762,-0.4095238095238095,0.10476190476190476,-0.4857142857142857,0.06666666666666667,-0.37142857142857144,0.0380952380952381,-0.2857142857142857,0.17142857142857143,-0.3238095238095238,0.18095238095238095,-0.34285714285714286,0.13333333333333333,-0.2571428571428571,0.09523809523809523,-0.18095238095238095
0,0.0,0.0,-0.1792452830188679,-0.07547169811320754,-0.3113207547169811,-0.25471698113207547,-0.4339622641509434,-0.39622641509433965,-0.5566037735849056,-0.4811320754716981,-0.16981132075471697,-0.4716981132075472,-0.2358490566037736,-0.6792452830188679,-0.27358490566037735,-0.8018867924528302,-0.3018867924528302,-0.9150943396226415,-0.03773584905660377,-0.46226415094339623,-0.018867924528301886,-0.6981132075471698,0.009433962264150943,-0.8584905660377359,0.02830188679245283,-1.0,0.07547169811320754,-0.4056603773584906,0.08490566037735849,-0.49056603773584906,0.04716981132075472,-0.36792452830188677,0.018867924528301886,-0.27358490566037735,0.16981132075471697,-0.32075471698113206,0.16037735849056603,-0.3584905660377358,0.11320754716981132,-0.2641509433962264,0.08490566037735849,-0.18867924528301888
0,0.0,0.0,-0.18095238095238095,-0.0761904761904762,-0.3238095238095238,-0.2571428571428571,-0.44761904761904764,-0.4,-0.5523809523809524,-0.4857142857142857,-0.18095238095238095,-0.47619047619047616,-0.24761904761904763,-0.6857142857142857,-0.2857142857142857,-0.8095238095238095,-0.3238095238095238,-0.9238095238095239,-0.047619047619047616,-0.4666666666666667,-0.02857142857142857,-0.7047619047619048,-0.009523809523809525,-0.8666666666666667,0.009523809523809525,-1.0,0.06666666666666667,-0.4095238095238095,0.06666666666666667,-0.4857142857142857,0.01904761904761905,-0.3619047619047619,-0.009523809523809525,-0.26666666666666666,0.17142857142857143,-0.3238095238095238,0.1523809523809524,-0.3619047619047619,0.10476190476190476,-0.26666666666666666,0.0761904761904762,-0.19047619047619047
